open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2025-02-21,1.554e-05,1.598e-05,1.485e-05,1.508e-05,2141722282338.0,1740182399999,33106892.31513603,1844716,1046512750723.0,16184741.74122321,1.6941759691803276e-05,1.5810000000000064e-05,1.4678240308196853e-05,-9.522369509333587e-07,-1.0707718821571333e-06,1.1853493122377465e-07,38.722570515264685,10.375335023323615,26.542797513761073,37.30617004746283,-84.77254769161365,-6.100000000000009e-07,706733133911795.0,57.29814119053572,9.236947791164638,24.034864949996123,0.10679463298995694
2025-02-22,1.509e-05,1.579e-05,1.502e-05,1.56e-05,872922499123.0,1740268799999,13467551.82914826,634917,448021239176.0,6906347.49489316,1.6942160853266885e-05,1.5814500000000063e-05,1.4686839146733242e-05,-8.976067133300292e-07,-1.0361388483917125e-06,1.385321350616833e-07,39.084725613046764,9.894828323705601,25.313536771501116,41.711057062958915,-51.370729649937346,-1.4000000000000001e-06,707606056410918.0,55.103790906645,30.12048192771083,24.393653043546802,0.19113856180634048
2025-02-23,1.561e-05,1.578e-05,1.532e-05,1.546e-05,752069272902.0,1740355199999,11693369.99323398,621269,346749652921.0,5392150.55237077,1.678891970405322e-05,1.5747500000000066e-05,1.470608029594691e-05,-8.557441999561368e-07,-1.0000599187045974e-06,1.4431571874846064e-07,39.42101248955869,9.608538159703286,24.581132291432514,40.87831155917763,-48.98261191268991,-8.300000000000005e-07,706853987138016.0,52.84808009777492,24.497991967871524,21.285140562249072,-0.14504401794801616
2025-02-24,1.546e-05,1.556e-05,1.344e-05,1.364e-05,3597257876096.0,1740441599999,51675641.49045492,2477368,1726136879343.0,24817025.32649247,1.7030648263596688e-05,1.5642000000000068e-05,1.4253351736403449e-05,-9.583790490226756e-07,-9.91723744768213e-07,3.334469574553743e-08,40.822836898274666,8.401993947324858,32.629932844540285,31.948543157998362,-226.5254664649522,-3.0799999999999993e-06,703256729261920.0,49.901919447061495,5.128205128205122,19.9155596745959,-0.1783051988064811
2025-02-25,1.364e-05,1.428e-05,1.303e-05,1.409e-05,5528727615225.0,1740527999999,75415280.51026586,4317373,2634828127121.0,35983018.80977684,1.7100265865533726e-05,1.5558000000000067e-05,1.4015734134466408e-05,-9.919718333452072e-07,-9.917733624836119e-07,-1.9847086159532012e-10,42.29980783136873,7.781538995358939,32.642491650156344,35.68927405770266,-231.6071620027874,-2.229999999999999e-06,708785456877145.0,37.9904216308245,24.593967517401396,18.07338820449276,-0.04344258315097827
2025-02-26,1.41e-05,1.456e-05,1.376e-05,1.443e-05,2765089146266.0,1740614399999,39149864.08819027,2819665,1289197676379.0,18261169.88339785,1.7128282334363045e-05,1.5536500000000067e-05,1.394471766563709e-05,-9.798639369216025e-07,-9.8939147737121e-07,9.527540449607447e-09,43.18438289764934,9.099783421751257,31.061550586881705,38.442556115331854,-152.55695707441103,-1.529999999999999e-06,711550546023411.0,31.871964751171888,33.65384615384617,21.12533959981764,0.057898758073295094
2025-02-27,1.442e-05,1.486e-05,1.42e-05,1.443e-05,1849442911756.0,1740700799999,26858190.64150345,1965227,895870664990.0,13003337.27824488,1.7157099150592293e-05,1.5503000000000068e-05,1.3848900849407843e-05,-9.59211152693177e-07,-9.833554124356034e-07,2.4144259742426543e-08,43.49267006492459,10.599590953867688,29.78011330261624,38.442556115331854,-113.27453264547654,-1.3199999999999992e-06,711550546023411.0,39.122889445774526,33.65384615384617,30.63388660836465,0.05688168380701615
2025-02-28,1.443e-05,1.445e-05,1.3e-05,1.394e-05,4606734654526.0,1740787199999,62480605.0265326,3440783,2262790076137.0,30684038.20143582,1.7174586810283154e-05,1.540200000000007e-05,1.3629413189716985e-05,-9.711873342498986e-07,-9.809217967984625e-07,9.734462548563903e-09,44.40405555882679,9.656996167653057,34.4913578272207,35.87540940883432,-157.30355185973073,-1.2899999999999995e-06,706943811368885.0,27.626248522920772,23.32506203473947,30.21091811414401,0.043926121878139546
2025-03-01,1.393e-05,1.416e-05,1.34e-05,1.365e-05,1178017543637.0,1740873599999,16216207.31723116,1119341,559075132887.0,7694127.52820429,1.7225623436786284e-05,1.5301500000000067e-05,1.337737656321385e-05,-9.926366236832303e-07,-9.832647621754161e-07,-9.37186150781421e-09,45.25034208887884,9.195425673165147,32.84279208157033,34.41080652688474,-137.66542148090252,-1.76e-06,705765793825248.0,28.127452974038196,19.11764705882355,25.365518415803137,0.04776171224951078
2025-03-02,1.364e-05,1.52e-05,1.349e-05,1.515e-05,4232071717168.0,1740959999999,60991257.37984772,2372323,2048568119710.0,29504837.38859694,1.7180260317170433e-05,1.5269000000000067e-05,1.3357739682829702e-05,-8.784714045932976e-07,-9.623060906589924e-07,8.38346860656948e-08,44.43449613996872,14.553599710914028,29.43391590501993,46.56273455749695,-54.67046788529313,-3.8999999999999965e-07,709997865542416.0,38.324014051199775,65.34954407294832,35.930751055503855,0.11893971219767335
2025-03-03,1.515e-05,1.52e-05,1.269e-05,1.291e-05,5456571377082.0,1741046399999,74529860.46303917,3976654,2659599755688.0,36304894.45633533,1.728711844829867e-05,1.5130000000000067e-05,1.2972881551701465e-05,-9.577041086727706e-07,-9.61385694261748e-07,3.6815855889774475e-09,44.17912697554629,12.502323343670973,29.777626770645544,35.87385109755068,-118.81605146270503,-2.1699999999999996e-06,704541294165334.0,35.24490216406312,6.6869300911854,30.384707074319163,0.050895290457605616
2025-03-04,1.291e-05,1.326e-05,1.218e-05,1.309e-05,6399189018557.0,1741132799999,81142111.89923532,3645626,3064473311755.0,38891248.62252461,1.7086991347250972e-05,1.4934500000000069e-05,1.2782008652749164e-05,-9.94508032282925e-07,-9.680101618659834e-07,-2.6497870416941574e-08,44.229196094674485,11.735840121848453,30.847107167013938,37.122945389941705,-151.6452074391991,-2.5099999999999997e-06,710940483183891.0,31.95714112735471,23.94736842105263,31.994614195062187,0.07227040854433256
2025-03-05,1.308e-05,1.345e-05,1.286e-05,1.337e-05,1761990956923.0,1741219199999,23165966.0258308,1840131,861352583128.0,11320183.07773756,1.6949520823590185e-05,1.4788500000000067e-05,1.262747917640995e-05,-9.896734079628696e-07,-9.723428110853606e-07,-1.7330596877509036e-08,44.00090954724899,12.4483688207679,29.77323904659885,39.10985133297676,-111.12676883330397,-2.0900000000000003e-06,712702474140814.0,32.76171664148715,31.31578947368423,20.650029328640827,0.11383374405804689
2025-03-06,1.337e-05,1.383e-05,1.315e-05,1.339e-05,1715764587847.0,1741305599999,23087569.26919592,1815391,807532840861.0,10873863.50817485,1.6672400936400127e-05,1.4622000000000068e-05,1.2571599063600008e-05,-9.730118258549881e-07,-9.724766140392861e-07,-5.352118157020147e-10,43.24397705620488,14.247389993015453,28.540041390525406,39.2575016614229,-87.52915689641375,-2.499999999999993e-07,714418238728661.0,33.49659656778148,31.84210526315791,29.035087719298332,0.10250810430471345
2025-03-07,1.339e-05,1.376e-05,1.276e-05,1.315e-05,3202440780353.0,1741391999999,42660006.3694547,2531066,1495889403487.0,19926953.18229584,1.645356808928505e-05,1.4463500000000067e-05,1.2473431910715086e-05,-9.680147250484713e-07,-9.71584236241123e-07,3.5695111926518184e-09,42.80947988420043,13.370339092707182,29.18394291354992,38.06468005776687,-96.9321990203661,-9.400000000000012e-07,711215797948308.0,32.96713020861235,26.86980609418281,30.009233610341724,0.10725107327340416
2025-03-08,1.314e-05,1.326e-05,1.256e-05,1.267e-05,1313231802009.0,1741478399999,16943474.49985964,1000045,653151322174.0,8419146.94702796,1.631085387143067e-05,1.429900000000007e-05,1.228714612856947e-05,-9.913587090314177e-07,-9.75539130799182e-07,-1.581957823223568e-08,42.54164238378509,12.777393977361957,29.15677925040559,35.726600872162315,-116.63066954643638,-1.76e-06,709902566146299.0,30.56818034229536,13.611111111111118,24.107674156150683,0.10144361623003509
2025-03-09,1.267e-05,1.272e-05,1.151e-05,1.165e-05,2483686943525.0,1741564799999,29830933.17823178,1926530,1161358619961.0,13960392.72882987,1.6298952607198366e-05,1.4094000000000069e-05,1.188904739280177e-05,-1.0797181413937666e-06,-9.96374932918099e-07,-8.33432084756676e-08,42.92806221397442,11.802996054395388,33.55085887414354,31.323568466186067,-164.69319119233458,-2.7800000000000005e-06,707418879202774.0,27.82706796731722,3.456790123456799,14.645902442916979,0.07157653202931982
2025-03-10,1.166e-05,1.3e-05,1.143e-05,1.15e-05,4701056949896.0,1741651199999,56877817.06870625,3543065,2189560270902.0,26485780.69283343,1.6317967796920498e-05,1.3907500000000071e-05,1.1497032203079645e-05,-1.1486069486133405e-06,-1.0268213360571474e-06,-1.2178561255619312e-07,42.86186820248316,12.383808915499474,30.319971509600148,30.723898530062876,-145.4812637766348,-2.4400000000000004e-06,702717822252878.0,36.50675509648938,1.8567639257294255,6.308221720099184,-0.00033610304245316233
2025-03-11,1.15e-05,1.229e-05,1.082e-05,1.205e-05,4388564560815.0,1741737599999,50749616.72633014,2606920,2196560428437.0,25414788.04494124,1.617589467245991e-05,1.373950000000007e-05,1.1303105327540231e-05,-1.1456154790718305e-06,-1.050580164660084e-06,-9.503531441174645e-08,43.157591449367,11.287763746014027,31.309173479721487,35.59280616386363,-149.2017416545719,-1.6e-06,707106386813693.0,38.00150193708971,28.08219178082192,11.131915276669451,0.040595953302884395
2025-03-12,1.204e-05,1.261e-05,1.177e-05,1.233e-05,2510097305660.0,1741823999999,30597080.61977187,2140802,1162309397186.0,14169075.51370624,1.5941616346339562e-05,1.3579000000000073e-05,1.1216383653660584e-05,-1.10788010573792e-06,-1.0620401528756514e-06,-4.5839952862268665e-08,42.94449113759664,12.672427750596254,29.691986982932196,37.982500600224455,-101.28723795513062,-2.82e-06,709616484119353.0,37.10164355017046,34.474885844748876,21.471280517100144,0.04428617002579784
2025-03-13,1.232e-05,1.24e-05,1.179e-05,1.202e-05,1787826831503.0,1741910399999,21683962.914581,1435615,956458667936.0,11598431.12110006,1.5776279983319203e-05,1.3426000000000074e-05,1.1075720016680944e-05,-1.0904192849693249e-06,-1.067715979294386e-06,-2.2703305674938758e-08,42.74661227666703,12.180404694999341,28.539157986815123,36.37341049417054,-102.58313539192406,-8.9e-07,707828657287850.0,32.90992668660625,27.39726027397261,29.984779299847872,0.05813028995359922
2025-03-14,1.203e-05,1.292e-05,1.198e-05,1.278e-05,1715406277774.0,1741996799999,21493666.44765884,1099565,767322414859.0,9616056.05316721,1.542567746285868e-05,1.3285000000000074e-05,1.1144322537141466e-05,-1.003685943512796e-06,-1.054909972138068e-06,5.122402862527205e-08,41.756974280342845,14.791709101352588,26.811605868284587,42.774090246808036,-59.11700653335963,-3.100000000000004e-07,709544063565624.0,39.32603874018098,44.74885844748858,35.54033485540342,0.0696457964357803
2025-03-15,1.277e-05,1.298e-05,1.262e-05,1.284e-05,797986600161.0,1742083199999,10193665.28705047,648221,381281345866.0,4872196.55004052,1.5053298817982834e-05,1.3154000000000074e-05,1.1254701182017314e-05,-9.195081296250557e-07,-1.0278296036354656e-06,1.0832147401040988e-07,40.74685618749071,14.837379132544179,26.1585314206524,43.259383047638764,-31.67858117728631,-5.3e-07,710342050165785.0,41.63059301658866,46.118721461187235,39.42161339421621,0.07720204183346004
2025-03-16,1.284e-05,1.383e-05,1.256e-05,1.311e-05,3293490564142.0,1742169599999,43544712.89311469,1933496,1635018176035.0,21641412.48492683,1.5013680002012266e-05,1.3127500000000074e-05,1.1241319997987882e-05,-8.215396642756876e-07,-9.8657161576351e-07,1.6503195148782245e-07,38.61250546427571,19.249604884582933,23.942876628883155,45.4991935110945,4.5171596981213495,-2.800000000000007e-07,713635540729927.0,39.583187622527895,52.28310502283105,47.71689497716903,0.11774712836139307
2025-03-17,1.312e-05,1.36e-05,1.277e-05,1.295e-05,2266225094029.0,1742255999999,29701685.81369523,1244715,1203660456727.0,15763562.66244887,1.4905084149062413e-05,1.3070500000000074e-05,1.1235915850937735e-05,-7.481850015173423e-07,-9.388942929142765e-07,1.907092913969342e-07,36.630608364147506,18.166621106935715,22.595849137422466,44.381155114129754,2.223045572434089,-1.9999999999999978e-07,711369315635898.0,43.23555246580882,70.7641196013289,56.3886486951158,0.03649530979516237
2025-03-18,1.296e-05,1.297e-05,1.226e-05,1.255e-05,1239717626759.0,1742342399999,15566597.11503822,902012,635971368297.0,7978428.09980924,1.4712844147912862e-05,1.2976500000000073e-05,1.1240155852087284e-05,-7.140959067463612e-07,-8.939346156806935e-07,1.7983870893433227e-07,35.323089415490166,17.271473878363373,25.021875197846207,41.627211572766534,-42.43369734789378,-1.2000000000000055e-07,710129598009139.0,50.15851554911514,57.47508305647842,60.174102560212866,0.0006820546024749528
2025-03-19,1.255e-05,1.299e-05,1.248e-05,1.293e-05,1676982515057.0,1742428799999,21345880.11679599,1201405,859349840570.0,10942340.6189948,1.4504712712022787e-05,1.2901500000000071e-05,1.1298287287977356e-05,-6.489366911081695e-07,-8.449350307661887e-07,1.9599833965801915e-07,34.07919856774113,16.78130156918785,24.103139812455222,45.111741292690766,-13.678123807567157,1.2799999999999996e-06,711806580524196.0,49.93697630923267,70.09966777408638,66.1129568106313,0.03317013827356354
2025-03-20,1.294e-05,1.304e-05,1.26e-05,1.294e-05,1100859858806.0,1742515199999,14152816.81616551,884773,472450671948.0,6073966.47645064,1.4382803692933331e-05,1.2851500000000073e-05,1.1320196307066816e-05,-5.896930128604924e-07,-7.938866271850494e-07,2.04193614324557e-07,32.84504986987078,16.602578196904734,23.308001267260618,45.20444138758511,-1.245865016969435,1.4399999999999998e-06,712907440383002.0,48.832953056665204,70.43189368770764,66.00221483942421,0.020968684790449568
2025-03-21,1.294e-05,1.309e-05,1.245e-05,1.251e-05,978518210968.0,1742601599999,12444575.63804739,744949,486957381259.0,6188734.67778189,1.4287047821676536e-05,1.2794500000000072e-05,1.1301952178323608e-05,-5.70858871636693e-07,-7.492810760753781e-07,1.7842220443868517e-07,31.87408392939115,15.786794318494602,23.31436431384233,41.9255107732492,-18.733940668068225,4.600000000000007e-07,711928922172034.0,52.7305602376864,56.146179401993386,65.55924695459588,0.013653624062504078
2025-03-22,1.251e-05,1.296e-05,1.247e-05,1.281e-05,707364500248.0,1742687999999,9022994.12517454,424525,319034886403.0,4069047.12171505,1.3708671663687155e-05,1.2677500000000073e-05,1.164632833631299e-05,-5.25665639946973e-07,-7.045579888496971e-07,1.7889234890272418e-07,30.972472698945783,15.172117858844345,22.406593513367657,44.926938051934684,3.843582887700474,4.799999999999988e-07,712636286672282.0,56.310419832454365,66.11295681063122,64.23034330011082,-0.06033419270795719
2025-03-23,1.281e-05,1.313e-05,1.278e-05,1.295e-05,848798440236.0,1742774399999,10985117.54098048,468366,430668114475.0,5575802.00624042,1.371262099968558e-05,1.2679500000000072e-05,1.1646379000314564e-05,-4.7309925454964795e-07,-6.582662419896873e-07,1.8516698744003937e-07,29.81780232641899,16.143366173487085,21.75501221655534,46.321175951408875,46.81915654038637,9.299999999999996e-07,713485085112518.0,62.48802454598871,70.7641196013289,64.34108527131791,0.033180134700210986
2025-03-24,1.295e-05,1.37e-05,1.277e-05,1.353e-05,1584518484251.0,1742860799999,21134733.68818323,1076245,819619044383.0,10924682.59525525,1.3786106380209595e-05,1.2701500000000071e-05,1.1616893619790548e-05,-3.802555138018906e-07,-6.02664096352128e-07,2.2240858255023735e-07,27.772925726254773,19.611588143423837,20.083776382953566,51.76883652990857,104.83870967741905,7.499999999999996e-07,715069603596769.0,58.27699160636133,90.03322259136212,75.63676633444082,-0.04716131979160542
2025-03-25,1.352e-05,1.405e-05,1.335e-05,1.384e-05,1589853549932.0,1742947199999,21675529.91656748,1195080,813178709387.0,11092107.29153806,1.3884318765478722e-05,1.2725000000000074e-05,1.1565681234521425e-05,-2.7845195038069254e-07,-5.378216671578409e-07,2.5936971677714834e-07,26.22985963995484,21.39294655792371,18.906472211101423,54.430769562579904,162.01762872191776,9.99999999999999e-07,716659457146701.0,72.05319975217,90.78947368421053,83.86227195896726,-0.06360995065620777
2025-03-26,1.384e-05,1.567e-05,1.379e-05,1.421e-05,5493331582376.0,1743033599999,81488058.75283863,3143299,2767081748240.0,41072419.20066477,1.4065959999381216e-05,1.2766000000000074e-05,1.1466040000618931e-05,-1.6600241265319162e-07,-4.6345781625691104e-07,2.974554036037194e-07,26.580266502093732,30.783540674572507,16.165649433215595,57.449334074932345,253.6788112484538,1.0999999999999996e-06,722152788729077.0,76.18617338468283,62.37113402061852,81.06461009873045,-0.1161268683894162
2025-03-27,1.421e-05,1.473e-05,1.392e-05,1.402e-05,2175156858900.0,1743119999999,31112014.17615566,1627042,1141592832134.0,16342361.46926073,1.4212118622431399e-05,1.2809500000000073e-05,1.1406881377568747e-05,-9.116585275098309e-08,-3.8899942355572543e-07,2.9783357080474233e-07,26.905644302651275,28.843418671338018,15.14681496925599,55.41919612464099,177.4297499355502,1.07e-06,719977631870177.0,74.10362723798674,55.28455284552843,69.48172018345257,-0.14081088633838906
2025-03-28,1.402e-05,1.405e-05,1.301e-05,1.324e-05,2187479919738.0,1743206399999,29261740.763294,1453807,1058041484810.0,14142249.84191789,1.4251245909242755e-05,1.2838000000000073e-05,1.142475409075739e-05,-9.37165154743117e-08,-3.299428419394427e-07,2.36226326465131e-07,25.824009496391543,26.531339743443393,20.94662241863709,47.930917753196525,67.38533591731272,6.900000000000002e-07,717790151950439.0,66.29279812408848,28.73900293255133,48.798229932899496,-0.14532154900359226
